0,1,2
4.14E-06,0.000188519,0.999807346
0.999999974,2.60E-08,0
0.999999982,1.84E-08,0
0.210409482,0.789590518,0
0.999999972,2.82E-08,0
0.017484804,0.982515196,0
0.999787948,0.000212052,0
0,0,1
0.159070615,0.840929385,0
0.997603738,0.002396262,0
0.999509156,0.000490844,0
0.011856021,0.988143979,0
0.999999971,2.91E-08,0
0.999999979,2.06E-08,0
0.127206366,0.872793634,0
0.999999969,3.15E-08,0
0.009639372,0.990360628,0
0.999762979,0.000237021,0
0.002235794,0.997764206,0
0.059142783,0.940857217,0
0.997084802,0.002915198,0
0,0,1
0.00397135,0.99602865,0
0.999999968,3.17E-08,0
0.999999978,2.25E-08,0
0.106935174,0.893064826,0
0.999999966,3.44E-08,0
0.007932987,0.992067013,0
0.999741423,0.000258577,0
0.00210002,0.99789998,0
0.160923371,0.839076629,0
0.997636468,0.002363532,0
0.999429851,0.000570149,0
0.00489645,0.99510355,0
0.999999966,3.38E-08,0
0.999999976,2.39E-08,0
0.128744806,0.871255194,0
0.999999963,3.66E-08,0
0.009771871,0.990228129,0
0.999724672,0.000275328,0
0.003596248,0.996403752,0
0.79586086,0.20413914,0
0.999963812,3.62E-05,0
0.999667483,0.000332517,0
0.198259124,0.801740876,0
0.99999998,1.97E-08,0
0.999999986,1.39E-08,0
0.750240164,0.249759836,0
0.999999979,2.13E-08,0
0.167084694,0.832915306,0
0.999839446,0.000160554,0
0.003066448,0.996933552,0
0.75268087,0.24731913,0
0.999850724,0.000149276,0
0.999609849,0.000390151,0
0.056550795,0.943449205,0
0.999999977,2.31E-08,0
0.999999984,1.64E-08,0
0.701035318,0.298964682,0
0.999999975,2.50E-08,0
0.135393179,0.864606821,0
0.999811611,0.000188389,0
0.002678576,0.997321424,0
0.255996641,0.744003359,0
0.998681214,0.001318786,0
0.999553204,0.000446796,0
4.03E-06,0.000184564,0.999811408
0.999999974,2.65E-08,0
0.999999981,1.87E-08,0
0.20955494,0.79044506,0
0.999999971,2.87E-08,0
0.053941566,0.946058434,0
0.999784254,0.000215746,0
0.002397012,0.997602988,0
0.158382753,0.841617247,0
0.997591392,0.002408608,0
0.999500607,0.000499393,0
0.011795823,0.988204177,0
0.99999997,2.96E-08,0
0.999999979,2.10E-08,0
0.126635544,0.873364456,0
0.999999968,3.20E-08,0
0.00959032,0.99040968,0
0.999758849,0.000241151,0
0.002197583,0.997802417,0
0.133905619,0.866094381,0
0.99706979,0.00293021,0
0.999455203,0.000544797,0
0.003951026,0.996048974,0
0.999999968,3.23E-08,0
0.999999977,2.29E-08,0
0.106444222,0.893555778,0
0.999999965,3.50E-08,0
0.007892548,0.992107452,0
0.999736918,0.000263082,0
0.002064124,0.997935876,0
0.160229024,0.839770976,0
0.99762429,0.00237571,0
0.999419921,0.000580079,0
0.004871415,0.995128585,0
0.999999966,3.43E-08,0
0.999999976,2.43E-08,0
0.128168094,0.871831906,0
0.999999963,3.72E-08,0
0.009722151,0.990277849,0
0.999719875,0.000280125,0
0.003512439,0.996487561,0
0.794738089,0.205261911,0
0.999963562,3.64E-05,0
0.999659523,0.000340477,0
0.197165154,0.802834846,0
0.99999998,2.02E-08,0
0.999999986,1.43E-08,0
0.748945628,0.251054372,0
0.999999978,2.18E-08,0
0.166127098,0.833872902,0
0.999835602,0.000164398,0
0.002994948,0.997005052,0
0.751394793,0.248605207,0
0.999849692,0.000150308,0
0.999600509,0.000399491,0
0.160870136,0.839129864,0
0.999999976,2.37E-08,0
0.999999983,1.68E-08,0
0.699587869,0.300412131,0
0.999999974,2.56E-08,0
0.134587864,0.865412136,0
0.999807101,0.000192899,0
0.002616096,0.997383904,0
0.254685288,0.745314712,0
0.9986721,0.0013279,0
0.99954251,0.00045749,0
3.90E-06,0.000179975,0.999816125
0.999999973,2.71E-08,0
0.999999981,1.92E-08,0
0.208414844,0.791585156,0
0.999999971,2.94E-08,0
0.053590695,0.946409305,0
0.999779088,0.000220912,0
0.002341085,0.997658915,0
0.157465602,0.842534398,0
0.997574763,0.002425237,0
0.999488654,0.000511346,0
0.0117157,0.9882843,0
0.99999997,3.03E-08,0
0.999999979,2.15E-08,0
0.125874736,0.874125264,0
0.999999967,3.28E-08,0
0.009525034,0.990474966,0
0.999753076,0.000246924,0
0.002146299,0.997853701,0
0.13310779,0.86689221,0
0.997049572,0.002950428,0
0.999442164,0.000557836,0
0.009645337,0.990354663,0
0.999999967,3.30E-08,0
0.999999977,2.34E-08,0
0.105790027,0.894209973,0
0.999999964,3.58E-08,0
0.007838728,0.992161272,0
0.99973062,0.00026938,0
0.002015948,0.997984052,0
0.159303204,0.840696796,0
0.997607888,0.002392112,0
0.999406039,0.000593961,0
0.011876396,0.988123604,0
0.999999965,3.52E-08,0
0.999999975,2.49E-08,0
0.127399422,0.872600578,0
0.999999962,3.81E-08,0
0.009655976,0.990344024,0
0.999713169,0.000286831,0
0.003408807,0.996591193,0
0.793324706,0.206675294,0
0.999963246,3.68E-05,0
0.99964914,0.00035086,0
0.999999985,1.47E-08,0
0.90498526,0.09501474,0
0.999999977,2.25E-08,0
0.999830587,0.000169413,0
0.00290654,0.99709346,0
0.481980555,0.518019445,0
0.999848387,0.000151613,0
0.999588327,0.000411673,0
0.159706939,0.840293061,0
0.999999976,2.44E-08,0
0.999999983,1.73E-08,0
0.417550257,0.582449743,0
0.999999974,2.64E-08,0
0.133584452,0.866415548,0
0.999801217,0.000198783,0
0,0,1
0.120516351,0.879483649,0
0.99866059,0.00133941,0
0.999528559,0.000471441,0
3.76E-06,0.000174803,0.999821441
0.999999972,2.79E-08,0
0.99999998,1.98E-08,0
0.20699267,0.79300733,0
0.99999997,3.02E-08,0
0.017132892,0.982867108,0
0.99977235,0.00022765,0
0.002271934,0.997728066,0
0.156322435,0.843677565,0
0.997553765,0.002446235,0
0.999473062,0.000526938,0
0.011616058,0.988383942,0
0.999999969,3.12E-08,0
0.999999978,2.21E-08,0
0.124926907,0.875073093,0
0.999999966,3.38E-08,0
0.009443845,0.990556155,0
0.999745544,0.000254456,0
0.002082889,0.997917111,0
0.058001928,0.941998072,0
0.997024039,0.002975961,0
0.999425155,0.000574845,0
0.003890343,0.996109657,0
0.999999966,3.40E-08,0
0.999999976,2.41E-08,0
0.104975272,0.895024728,0
0.999999963,3.69E-08,0
0.007771801,0.992228199,0
0.999722404,0.000277596,0
0.001956382,0.998043618,0
0.158149202,0.841850798,0
0.997587176,0.002412824,0
0.999387929,0.000612071,0
0.004796664,0.995203336,0
0.999999964,3.62E-08,0
0.999999974,2.57E-08,0
0.126441773,0.873558227,0
0.999999961,3.93E-08,0
0.009573682,0.990426318,0
0.999704421,0.000295579,0
0.003287226,0.996712774,0
0.924437687,0.075562313,0
0.999962862,3.71E-05,0
0.999636123,0.000363877,0
0.999999985,1.53E-08,0
0.904088296,0.095911704,0
0.999999977,2.33E-08,0
0.999824301,0.000175699,0
0.002802823,0.997197177,0
0.479387535,0.520612465,0
0.999846804,0.000153196,0
0.999573055,0.000426945,0
0.158317838,0.841682162,0
0.999999975,2.53E-08,0
0.999999982,1.79E-08,0
0.415026155,0.584973845,0
0.999999973,2.74E-08,0
0.132386764,0.867613236,0
0.999793841,0.000206159,0
0.002448214,0.997551786,0
0.119419679,0.880580321,0
0.998646623,0.001353377,0
0.999511071,0.000488929,0
3.60E-06,0.000169106,0.999827297
0.999999971,2.89E-08,0
0.999999979,2.05E-08,0
0.205292767,0.794707233,0
0.999999969,3.14E-08,0
0.016958846,0.983041154,0
0.999763904,0.000236096,0
0.002190813,0.997809187,0
0.154957344,0.845042656,0
0.997528285,0.002471715,0
0.999453517,0.000546483,0
0.0114974,0.9885026,0
0.999999968,3.24E-08,0
0.999999977,2.29E-08,0
0.123795749,0.876204251,0
0.999999965,3.51E-08,0
0.009347166,0.990652834,0
0.999736104,0.000263896,0
0.002008504,0.997991496,0
0.130927234,0.869072766,0
0.996993058,0.003006942,0
0,0,1
0.003850295,0.996149705,0
0.999999965,3.53E-08,0
0.999999975,2.50E-08,0
0.104003297,0.895996703,0
0.999999962,3.83E-08,0
0.007692106,0.992307894,0
0.999712104,0.000287896,0
0.001886507,0.998113493,0
0.156771122,0.843228878,0
0.997562043,0.002437957,0
0.999365228,0.000634772,0
0.004747331,0.995252669,0
0.999999962,3.76E-08,0
0.999999973,2.66E-08,0
0.125298863,0.874701137,0
0.999999959,4.07E-08,0
0.009475687,0.990524313,0
0.999693455,0.000306545,0
0.003149847,0.996850153,0
0.789607809,0.210392191,0
0.999962409,3.76E-05,0
0.999620206,0.000379794,0
0.999999984,1.59E-08,0
0.903031037,0.096968963,0
0.999816614,0.000183386,0
0.002685633,0.997314367,0
0.476360222,0.523639778,0
0.999844934,0.000155066,0
0.999554381,0.000445619,0
0.156707764,0.843292236,0
0.999999974,2.64E-08,0
0.999999981,1.87E-08,0
0.41208357,0.58791643,0
0.999999971,2.86E-08,0
0.130999361,0.869000639,0
0.999784822,0.000215178,0
0.002345816,0.997654184,0
0.118149664,0.881850336,0
0.998630125,0.001369875,0
0.999489687,0.000510313,0
3.42E-06,0.000162946,0.99983363
0.99999997,3.02E-08,0
0.999999979,2.14E-08,0
0.203320366,0.796679634,0
0.999999967,3.27E-08,0
0.016757754,0.983242246,0
0.999753575,0.000246425,0
0.002099158,0.997900842,0
0.153375218,0.846624782,0
0.997498188,0.002501812,0
0.999429617,0.000570383,0
0.011360319,0.988639681,0
0.999999966,3.38E-08,0
0.999999976,2.39E-08,0
0.122485669,0.877514331,0
0.999999963,3.66E-08,0
0.009235483,0.990764517,0
0.999724559,0.000275441,0
0.001924462,0.998075538,0
0.056783629,0.943216371,0
0.996956465,0.003043535,0
0,0,1
0.003804038,0.996195962,0
0.999999963,3.68E-08,0
0.999999974,2.61E-08,0
0.102878079,0.897121921,0
0.99999996,3.99E-08,0
0.007600046,0.992399954,0
0.99969951,0.00030049,0
0.00180756,0.99819244,0
0.155173878,0.844826122,0
0.997532357,0.002467643,0
0.999337469,0.000662531,0
0.004690348,0.995309652,0
0.999999961,3.92E-08,0
0.999999972,2.78E-08,0
0.123975126,0.876024874,0
0.999999957,4.25E-08,0
0.009362482,0.990637518,0
0.999680045,0.000319955,0
0.00299903,0.99700097,0
0.787292946,0.212707054,0
0.999961883,3.81E-05,0
0.999601055,0.000398945,0
0.430547755,0.569452245,0
0.999999983,1.67E-08,0
0.901808937,0.098191063,0
0.999999974,2.56E-08,0
0.999807364,0.000192636,0
0.002556986,0.997443014,0
0.472899545,0.527100455,0
0.999842768,0.000157232,0
0.999531911,0.000468089,0
0.154882441,0.845117559,0
0.999999972,2.77E-08,0
0.99999998,1.96E-08,0
0.408725369,0.591274631,0
0.99999997,3.00E-08,0
0.129427529,0.870572471,0
0.999773969,0.000226031,0
0,0,1
0.116711305,0.883288695,0
0.998611007,0.001388993,0
0.999463957,0.000536043,0
3.24E-06,0.000156387,0.999840373
0.999999968,3.17E-08,0
0.999999978,2.25E-08,0
0.201081565,0.798918435,0
0.999999966,3.44E-08,0
0.016530606,0.983469394,0
0.999741147,0.000258853,0
0.001998548,0.998001452,0
0.151581735,0.848418265,0
0.997463314,0.002536686,0
0.99940086,0.00059914,0
0.011205499,0.988794501,0
0.999999965,3.55E-08,0
0.999999975,2.51E-08,0
0.121001766,0.878998234,0
0.999999962,3.84E-08,0
0.009109353,0.990890647,0
0.999710668,0.000289332,0
0.00183221,0.99816779,0
0.056044864,0.943955136,0
0.996914062,0.003085938,0
0.999346393,0.000653607,0
0.003751805,0.996248195,0
0.999999961,3.87E-08,0
0.999999973,2.74E-08,0
0.101604216,0.898395784,0
0.999999958,4.19E-08,0
0.007496083,0.992503917,0
0.999684356,0.000315644,0
0.001720902,0.998279098,0
0.153363172,0.846636828,0
0.997497957,0.002502043,0
0.99930407,0.00069593,0
0.004626002,0.995373998,0
0.999999959,4.12E-08,0
0.999999971,2.92E-08,0
0.122475698,0.877524302,0
0.999999955,4.47E-08,0
0.003755968,0.996244032,0
0.99966391,0.00033609,0
0.002837284,0.997162716,0
0.784664775,0.215335225,0
0.999961283,3.87E-05,0
0.999578253,0.000421747,0
0.999999975,2.50E-08,0
0.999999982,1.77E-08,0
0.737367677,0.262632323,0
0.999999973,2.71E-08,0
0.999796352,0.000203648,0
0.002419023,0.997580977,0
0.469006764,0.530993236,0
0.999840292,0.000159708,0
0.999505159,0.000494841,0
0.152848373,0.847151627,0
0.999999971,2.93E-08,0
0.999999979,2.08E-08,0
0.404955002,0.595044998,0
0.999999968,3.17E-08,0
0.127677255,0.872322745,0
0.999761048,0.000238952,0
0,0,1
0.115110258,0.884889742,0
0.998589166,0.001410834,0
0.999433324,0.000566676,0
3.05E-06,0.000149496,0.999847454
0.999999966,3.36E-08,0
0.999999976,2.38E-08,0
0.198583333,0.801416667,0
0.999999964,3.64E-08,0
0.016278512,0.983721488,0
0.99972635,0.00027365,0
0.001890659,0.998109341,0
0.149583342,0.850416658,0
0.997423472,0.002576528,0
0.999366624,0.000633376,0
0.011033702,0.988966298,0
0.999999962,3.75E-08,0
0.999999973,2.66E-08,0
0.119349814,0.880650186,0
0.999999959,4.06E-08,0
0.008969402,0.991030598,0
0.999694129,0.000305871,0
0.001733284,0.998266716,0
0.055224008,0.944775992,0
0.996865621,0.003134379,0
0,0,1
0.003693858,0.996306142,0
0.999999959,4.09E-08,0
0.999999971,2.90E-08,0
0.100186902,0.899813098,0
0.999999956,4.43E-08,0
0.007380732,0.992619268,0
0.999666314,0.000333686,0
0.001627976,0.998372024,0
0.151345483,0.848654517,0
0.997458658,0.002541342,0
0.999264307,0.000735693,0
0.004554614,0.995445386,0
0.999999956,4.36E-08,0
0.999999969,3.09E-08,0
0.120806389,0.879193611,0
0.999999953,4.72E-08,0
0.009092776,0.990907224,0
0.999644699,0.000355301,0
0.002667191,0.997332809,0
0.781715432,0.218284568,0
0.999960605,3.94E-05,0
0.999551293,0.000448707,0
0.185104112,0.814895888,0
0.999999973,2.66E-08,0
0.999999981,1.88E-08,0
0.898848414,0.101151586,0
0.999999971,2.88E-08,0
0.155596745,0.844403255,0
0.99978333,0.00021667,0
0.002273947,0.997726053,0
0.73653388,0.26346612,0
0.999837494,0.000162506,0
0.999473529,0.000526471,0
0.150612822,0.849387178,0
0.999999969,3.12E-08,0
0.999999978,2.21E-08,0
0.68293686,0.31706314,0
0.999999966,3.38E-08,0
0.125755205,0.874244795,0
0.99974577,0.00025423,0
0.001986118,0.998013882,0
0.240158165,0.759841835,0
0.998564482,0.001435518,0
0.999397105,0.000602895,0
2.85E-06,0.000142342,0.999854804
0.999999964,3.57E-08,0
0.999999975,2.53E-08,0
0.195833497,0.804166503,0
0.999999961,3.87E-08,0
0.016002691,0.983997309,0
0.999708854,0.000291146,0
0.001777214,0.998222786,0
0.147387237,0.852612763,0
0.997378447,0.002621553,0
0.999326144,0.000673856,0
0.010845769,0.989154231,0
0.99999996,3.99E-08,0
0.999999972,2.83E-08,0
0.117536234,0.882463766,0
0.999999957,4.32E-08,0
0.008816316,0.991183684,0
0.999674574,0.000325426,0
0.001629267,0.998370733,0
0.124358306,0.875641694,0
0.996810878,0.003189122,0
0.99926489,0.00073511,0
0.003630483,0.996369517,0
0.999999956,4.35E-08,0
0.999999969,3.09E-08,0
0.098631899,0.901368101,0
0.999999953,4.72E-08,0
0.007254562,0.992745438,0
0.999644981,0.000355019,0
0.001530269,0.998469731,0
0.149128044,0.850871956,0
0.997414246,0.002585754,0
0.999217293,0.000782707,0
0.004476537,0.995523463,0
0.999999954,4.64E-08,0
0.999999967,3.28E-08,0
0.118973666,0.881026334,0
0.99999995,5.02E-08,0
0.008937603,0.991062397,0
0.999621985,0.000378015,0
0.002491345,0.997508655,0
0.778436188,0.221563812,0
0.999959845,4.02E-05,0
0.999519552,0.000480448,0
0.182238159,0.817761841,0
0.999999972,2.84E-08,0
0.99999998,2.02E-08,0
0.897097197,0.102902803,0
0.999999969,3.08E-08,0
0.153101818,0.846898182,0
0.999768,0.000232,0
0.002123972,0.997876028,0
0.732807883,0.267192117,0
0.999834359,0.000165641,0
0.999436291,0.000563709,0
0.148183785,0.851816215,0
0.999999967,3.34E-08,0
0.999999976,2.37E-08,0
0.678783451,0.321216549,0
0.999999964,3.62E-08,0
0.123668695,0.876331305,0
0.999727783,0.000272217,0
0.001855091,0.998144909,0
0.236687394,0.763312606,0
0.998536819,0.001463181,0
0.999354465,0.000645535,0
2.66E-06,0.000134993,0.999862352
0.999999962,3.82E-08,0
0.999999973,2.71E-08,0
0.192840733,0.807159267,0
0.999999959,4.14E-08,0
0.048871761,0.951128239,0
0.999688255,0.000311745,0
0.001659946,0.998340054,0
0.145001341,0.854998659,0
0.99732799,0.00267201,0
0.999278488,0.000721512,0
0.010642608,0.989357392,0
0.999999957,4.27E-08,0
0.99999997,3.03E-08,0
0.115568066,0.884431934,0
0.999999954,4.63E-08,0
0.008650838,0.991349162,0
0.999651551,0.000348449,0
0.001521746,0.998478254,0
0.122291731,0.877708269,0
0.996749532,0.003250468,0
0.999212906,0.000787094,0
0.003561991,0.996438009,0
0.999999953,4.66E-08,0
0.999999967,3.30E-08,0
0.096945511,0.903054489,0
0.999999949,5.05E-08,0
0.007118187,0.992881813,0
0.999619865,0.000380135,0
0.001429272,0.998570728,0
0.146718817,0.853281183,0
0.997364476,0.002635524,0
0.999161946,0.000838054,0
0.004392154,0.995607846,0
0.99999995,4.96E-08,0
0.999999965,3.52E-08,0
0.116984618,0.883015382,0
0.999999946,5.38E-08,0
0.008769869,0.991230131,0
0.999595243,0.000404757,0
0.002312281,0.997687719,0
0.774817462,0.225182538,0
0.999958998,4.10E-05,0
0.999482273,0.000517727,0
0.17914999,0.82085001,0
0.999999969,3.07E-08,0
0.999999978,2.17E-08,0
0.726112423,0.273887577,0
0.999999967,3.32E-08,0
0.15041657,0.84958343,0
0.999749993,0.000250007,0
0.001971261,0.998028739,0
0.728703649,0.271296351,0
0.999830868,0.000169132,0
0.999392555,0.000607445,0
0.145569968,0.854430032,0
0.999999964,3.60E-08,0
0.999999975,2.55E-08,0
0.674218292,0.325781708,0
0.999999961,3.90E-08,0
0.121425658,0.878574342,0
0.999706656,0.000293344,0
0.001721679,0.998278321,0
0.232939366,0.767060634,0
0.998506022,0.001493978,0
0.999304384,0.000695616,0
2.46E-06,0.000127514,0.99987003
0.999999959,4.12E-08,0
0.999999971,2.92E-08,0
0.189614554,0.810385446,0
0.999999955,4.46E-08,0
0.047911182,0.952088818,0
0.999664062,0.000335938,0
0.001540546,0.998459454,0
0.142434273,0.857565727,0
0.997271819,0.002728181,0
0.999222518,0.000777482,0
0.010425191,0.989574809,0
0.999999954,4.60E-08,0
0.999999967,3.26E-08,0
0.113452933,0.886547067,0
0.99999995,4.99E-08,0
0.008473762,0.991526238,0
0.99962451,0.00037549,0
0.001412273,0.998587727,0
0.120070248,0.879929752,0
0.996681242,0.003318758,0
0.999151853,0.000848147,0
0.003488713,0.996511287,0
0.99999995,5.02E-08,0
0.999999964,3.56E-08,0
0.095134547,0.904865453,0
0.999999946,5.44E-08,0
0.006972263,0.993027737,0
0.999590366,0.000409634,0
0.001326442,0.998673558,0
0.144126468,0.855873532,0
0.99730907,0.00269093,0
0.999096944,0.000903056,0
0.004301871,0.995698129,0
0.999999947,5.35E-08,0
0.999999962,3.79E-08,0
0.114846926,0.885153074,0
0.999999942,5.80E-08,0
0.008590377,0.991409623,0
0.999563834,0.000436166,0
0.002132424,0.997867576,0
0.770848836,0.229151164,0
0.999958061,4.19E-05,0
0.999438529,0.000561471,0
0.999999967,3.32E-08,0
0.999999976,2.36E-08,0
0.893014867,0.106985133,0
0.999999964,3.60E-08,0
0.357918175,0.642081825,0
0.999728864,0.000271136,0
0.001817881,0.998182119,0
0.449155778,0.550844222,0
0.999827002,0.000172998,0
0.999341235,0.000658765,0
0.049176368,0.950823632,0
0.999999961,3.90E-08,0
0.999999972,2.76E-08,0
0.385845082,0.614154918,0
0.999999958,4.23E-08,0
0.119034612,0.880965388,0
0.999681865,0.000318135,0
0.001587687,0.998412313,0
0.107213739,0.892786261,0
0.998471917,0.001528083,0
0.999245622,0.000754378,0
2.26E-06,0.000119972,0.999877769
0.999999955,4.47E-08,0
0.999999968,3.17E-08,0
0.18616529,0.81383471,0
0.999999952,4.84E-08,0
0.015046529,0.984953471,0
0.999635672,0.000364328,0
0.001420632,0.998579368,0
0.139695314,0.860304686,0
0.997209618,0.002790382,0
0.999156846,0.000843154,0
0.010194541,0.989805459,0
0.99999995,4.99E-08,0
0.999999965,3.54E-08,0
0.111199011,0.888800989,0
0.999999946,5.41E-08,0
0.008285925,0.991714075,0
0.999592779,0.000407221,0
0.00130233,0.99869767,0
0.051197972,0.948802028,0
0.996605622,0.003394378,0
0.999080217,0.000919783,0
0.003410999,0.996589001,0
0.999999946,5.45E-08,0
0.999999961,3.86E-08,0
0.093206288,0.906793712,0
0.999999941,5.90E-08,0
0.00681748,0.99318252,0
0.999555751,0.000444249,0
0.001223173,0.998776827,0
0.141360333,0.858639667,0
0.997247717,0.002752283,0
0.999020674,0.000979326,0
0.00420612,0.99579388,0
0.999999942,5.80E-08,0
0.999999959,4.11E-08,0
0.112568826,0.887431174,0
0.999999937,6.29E-08,0
0.008399977,0.991600023,0
0.999526978,0.000473022,0
0.001954032,0.998045968,0
0.766519083,0.233480917,0
0.999957027,4.30E-05,0
0.999387191,0.000612809,0
0.999999974,2.57E-08,0
0.890666011,0.109333989,0
0.999999961,3.93E-08,0
0.999704065,0.000295935,0
0.001665759,0.998334241,0
0.443138688,0.556861312,0
0.999822738,0.000177262,0
0.999281009,0.000718991,0
0.139826153,0.860173847,0
0.999999957,4.26E-08,0
0.99999997,3.02E-08,0
0.380090902,0.619909098,0
0.999999954,4.61E-08,0
0.116504615,0.883495385,0
0.999652769,0.000347231,0
0,0,1
0.104905068,0.895094932,0
0.998434309,0.001565691,0
0.999176661,0.000823339,0
2.07E-06,0.000112428,0.999885506
0.999999951,4.88E-08,0
0.999999965,3.46E-08,0
0.182504061,0.817495939,0
0.999999947,5.28E-08,0
0.014689871,0.985310129,0
0.999602353,0.000397647,0
0.001301708,0.998698292,0
0.136794375,0.863205625,0
0.997141032,0.002858968,0
0.999079777,0.000920223,0
0.009951731,0.990048269,0
0.999999945,5.45E-08,0
0.999999961,3.86E-08,0
0.108814983,0.891185017,0
0.999999941,5.91E-08,0
0.008088202,0.991911798,0
0.999555539,0.000444461,0
0.001193298,0.998806702,0
0.050027917,0.949972083,0
0.996522242,0.003477758,0
0,0,1
0.003329213,0.996670787,0
0.999999941,5.95E-08,0
0.999999958,4.21E-08,0
0.091168443,0.908831557,0
0.999999936,6.44E-08,0
0.006654563,0.993345437,0
0.999515127,0.000484873,0
0.001120761,0.998879239,0
0.138430382,0.861569618,0
0.997180064,0.002819936,0
0.998931172,0.001068828,0
0.004105348,0.995894652,0
0.999999937,6.33E-08,0
0.999999955,4.49E-08,0
0.11015907,0.88984093,0
0.999999931,6.86E-08,0
0.003332909,0.996667091,0
0.999483724,0.000516276,0
0.001779155,0.998220845,0
0.761816195,0.238183805,0
0.999955891,4.41E-05,0
0.99932688,0.00067312,0
0.999999972,2.82E-08,0
0.71134671,0.28865329,0
0.99967493,0.00032507,0
0.001516642,0.998483358,0
0.43670882,0.56329118,0
0.999818052,0.000181948,0
0.999210255,0.000789745,0
0.136716792,0.863283208,0
0.999999953,4.68E-08,0
0.999999967,3.31E-08,0
0.373961502,0.626038498,0
0.999999949,5.07E-08,0
0.113845224,0.886154776,0
0.999618585,0.000381415,0
0.001324543,0.998675457,0
0.102479741,0.897520259,0
0.998392978,0.001607022,0
0.999095648,0.000904352,0
1.88E-06,0.00010494,0.999893181
0.999999946,5.36E-08,0
0.999999962,3.80E-08,0
0.178642757,0.821357243,0
0.999999942,5.80E-08,0
0.014316892,0.985683108,0
0.999563208,0.000436792,0
0.001185142,0.998814858,0
0.13374195,0.86625805,0
0.997065662,0.002934338,0
0.998989241,0.001010759,0
0.00969787,0.99030213,0
0.99999994,5.99E-08,0
0.999999958,4.24E-08,0
0.106309998,0.893690002,0
0.999999935,6.49E-08,0
0.0078815,0.9921185,0
0.999511788,0.000488212,0
0.001086429,0.998913571,0
0.048802137,0.951197863,0
0.996430618,0.003569382,0
0,0,1
0.003243734,0.996756266,0
0.999999935,6.53E-08,0
0.999999954,4.63E-08,0
0.08902911,0.91097089,0
0.999999929,7.08E-08,0
0.00648426,0.99351574,0
0.9994674,0.0005326,0
0.001020382,0.998979618,0
0.135347175,0.864652825,0
0.99710572,0.00289428,0
0.998826033,0.001173967,0
0.004000022,0.995999978,0
0.99999993,6.96E-08,0
0.999999951,4.93E-08,0
0.107626881,0.892373119,0
0.999999925,7.54E-08,0
0.003247335,0.996752665,0
0.999432908,0.000567092,0
0.001609606,0.998390394,0
0.756727427,0.243272573,0
0.999954646,4.54E-05,0
0.999255903,0.000744097,0
0.999999956,4.41E-08,0
0.999999969,3.12E-08,0
0.885301727,0.114698273,0
0.999640639,0.000359361,0
0.001372075,0.998627925,0
0.429872327,0.570127673,0
0.999812916,0.000187084,0
0.999126991,0.000873009,0
0.133463838,0.866536162,0
0.999999948,5.17E-08,0
0.999999963,3.66E-08,0
0.367466494,0.632533506,0
0.999999944,5.60E-08,0
0.111066449,0.888933551,0
0.999578353,0.000421647,0
0,0,1
0.09994709,0.90005291,0
0.998347682,0.001652318,0
0.999000313,0.000999687,0
1.70E-06,9.76E-05,0.999900739
0.999999941,5.92E-08,0
0.999999958,4.20E-08,0
0.174593994,0.825406006,0
0.999999936,6.42E-08,0
0.013929254,0.986070746,0
0.999517139,0.000482861,0
0.00107214,0.99892786,0
0.130549075,0.869450925,0
0.996983066,0.003016934,0
0.998882702,0.001117298,0
0.009434098,0.990565902,0
0.999999934,6.62E-08,0
0.999999953,4.69E-08,0
0.103693624,0.896306376,0
0.999999928,7.17E-08,0
0.007666749,0.992333251,0
0.999460298,0.000539702,0
0.00098283,0.99901717,0
0.047525811,0.952474189,0
0.996330212,0.003669788,0
0,0,1
0.003154948,0.996845052,0
0.999999928,7.22E-08,0
0.999999949,5.12E-08,0
0.086796726,0.913203274,0
0.999999922,7.83E-08,0
0.006307338,0.993692662,0
0.999411231,0.000588769,0
0.000923075,0.999076925,0
0.132121822,0.867878178,0
0.997024249,0.002975751,0
0.998702313,0.001297687,0
0.003890616,0.996109384,0
0.999999923,7.69E-08,0
0.999999946,5.45E-08,0
0.104981904,0.895018096,0
0.999999917,8.33E-08,0
0.007772345,0.992227655,0
0.999373104,0.000626896,0
0.001446932,0.998553068,0
0.75123935,0.24876065,0
0.999953284,4.67E-05,0
0.999172181,0.000827819,0
0.16075786,0.83924214,0
0.999999951,4.90E-08,0
0.999999965,3.47E-08,0
0.699412991,0.300587009,0
0.999999947,5.31E-08,0
0.134490992,0.865509008,0
0.999600188,0.000399812,0
0.001233377,0.998766623,0
0.702153203,0.297846797,0
0.999807299,0.000192701,0
0.999028779,0.000971221,0
0.130078964,0.869921036,0
0.999999942,5.75E-08,0
0.999999959,4.08E-08,0
0.644933792,0.355066208,0
0.999999938,6.23E-08,0
0.108178698,0.891821302,0
0.999530895,0.000469105,0
0.001077118,0.998922882,0
0.210440763,0.789559237,0
0.998298148,0.001701852,0
0.998887865,0.001112135,0
1.53E-06,9.03E-05,0.99990813
0.999999934,6.59E-08,0
0.999999953,4.67E-08,0
0.17037108,0.82962892,0
0.999999929,7.14E-08,0
0.013528654,0.986471346,0
0.999462794,0.000537206,0
0.000963732,0.999036268,0
0.12722727,0.87277273,0
0.996892751,0.003107249,0
0.998757041,0.001242959,0
0.009161576,0.990838424,0
0.999999926,7.37E-08,0
0.999999948,5.22E-08,0
0.100975793,0.899024207,0
0.99999992,7.98E-08,0
